time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.022019999999999273,570.9725848937113,2.859325616197949,8.225165244071517e-05,-10.957587656063069
0.022029999999999272,571.2578981300489,2.86457089589447,8.214207656415454e-05,-10.957587656063069
0.022039999999999272,571.543716544058,2.869832729371503,8.203250068759391e-05,-10.957587656063069
0.02204999999999927,571.8300417154277,2.87511119106044,8.192292481103329e-05,-10.957587656063069
0.02205999999999927,572.1168752313075,2.880406355830002,8.181334893447266e-05,-10.957587656063069
0.02206999999999927,572.4042186863667,2.885718298989497,8.170377305791204e-05,-10.957587656063069
0.02207999999999927,572.6920736828251,2.8910470962919392,8.159419718135141e-05,-10.957587656063069
0.02208999999999927,572.9804418304287,2.8963928239369534,8.148462130479079e-05,-10.957587656063069
0.02209999999999927,573.2693247466467,2.9017555585747448,8.137504542823016e-05,-10.957587656063069
0.02210999999999927,573.5587240566131,2.9071353773088937,8.126546955166953e-05,-10.957587656063069
0.02211999999999927,573.8486413934468,2.9125323577010773,8.115589367510891e-05,-10.957587656063069
0.02212999999999927,574.1390783981645,2.9179465777737206,8.104631779854828e-05,-10.957587656063069
0.022139999999999268,574.4300367194561,2.9233781160119654,8.093674192198766e-05,-10.957587656063069
0.022149999999999267,574.7215180140524,2.9288270513687324,8.082716604542703e-05,-10.957587656063069
0.022159999999999267,575.0135239462948,2.934293463265769,8.07175901688664e-05,-10.957587656063069
0.022169999999999267,575.3060561889438,2.9397774316008745,8.060801429230578e-05,-10.957587656063069
0.022179999999999266,575.5991164226975,2.9452790367487687,8.049843841574516e-05,-10.957587656063069
0.022189999999999266,575.8927063364806,2.950798359565844,8.038886253918452e-05,-10.957587656063069
0.022199999999999265,576.186827627516,2.956335481393831,8.027928666262389e-05,-10.957587656063069
0.022209999999999265,576.4814820012277,2.961890484062631,8.016971078606328e-05,-10.957587656063069
0.022219999999999265,576.7766711715085,2.9674634498950665,8.006013490950265e-05,-10.957587656063069
0.022229999999999264,577.0723968606678,2.9730544617100105,7.995055903294203e-05,-10.957587656063069
0.022239999999999264,577.3686607992553,2.9786636028248896,7.984098315638142e-05,-10.957587656063069
0.022249999999999263,577.6654647264891,2.984290957061373,7.973140727982079e-05,-10.957587656063069
0.022259999999999263,577.962810390146,2.9899366087482733,7.962183140326018e-05,-10.957587656063069
0.022269999999999263,578.2606995466327,2.995600642725436,7.951225552669955e-05,-10.957587656063069
0.022279999999999262,578.5591339610228,3.00128314434752,7.940267965013894e-05,-10.957587656063069
0.022289999999999262,578.8581154071711,3.006984199488111,7.929310377357831e-05,-10.957587656063069
0.02229999999999926,579.1576456678741,3.0127038945442255,7.918352789701767e-05,-10.957587656063069
0.02230999999999926,579.4577265346254,3.018442316438665,7.907395202045705e-05,-10.957587656063069
0.02231999999999926,579.7583598080514,3.0241995526259804,7.896437614389646e-05,-10.957587656063069
0.02232999999999926,580.0595472978072,3.029975691095619,7.885480026733585e-05,-10.957587656063069
0.02233999999999926,580.3612908224841,3.035770820375214,7.87452243907753e-05,-10.957587656063069
0.02234999999999926,580.6635922100656,3.0415850295367663,7.863564851421471e-05,-10.957587656063069
0.02235999999999926,580.9664532981715,3.047418408201734,7.852607263765407e-05,-10.957587656063069
0.02236999999999926,581.2698759311132,3.053271046529429,7.841649676109343e-05,-10.957587656063069
0.022379999999999258,581.573861967757,3.059143035262298,7.83069208845328e-05,-10.957587656063069
0.022389999999999258,581.8784132729569,3.0650344656846933,7.81973450079722e-05,-10.957587656063069
0.022399999999999257,582.183531720666,3.0709454296430687,7.808776913141157e-05,-10.957587656063069
0.022409999999999257,582.489219194692,3.0768760195541356,7.797819325485094e-05,-10.957587656063069
0.022419999999999256,582.795477588828,3.082826328409599,7.786861737829033e-05,-10.957587656063069
0.022429999999999256,583.1023088064252,3.088796449777922,7.775904150172969e-05,-10.957587656063069
0.022439999999999256,583.4097147601103,3.0947864778068497,7.764946562516907e-05,-10.957587656063069
0.022449999999999255,583.7176973731562,3.1007965072350507,7.753988974860844e-05,-10.957587656063069
0.022459999999999255,584.026258579244,3.106826633395011,7.74303138720478e-05,-10.957587656063069
0.022469999999999254,584.3354003220994,3.1128769522152755,7.732073799548719e-05,-10.957587656063069
0.022479999999999254,584.6451245553351,3.11894756022381,7.721116211892656e-05,-10.957587656063069
0.022489999999999254,584.9554332426645,3.125038554553489,7.710158624236594e-05,-10.957587656063069
0.022499999999999253,585.2663283579784,3.131150032946793,7.699201036580531e-05,-10.957587656063069
0.022509999999999253,585.5778118854971,3.137282093761118,7.68824344892447e-05,-10.957587656063069
0.022519999999999252,585.8898858196281,3.1434348359722635,7.677285861268407e-05,-10.957587656063069
0.022529999999999252,586.2025521655902,3.1496083591825106,7.666328273612345e-05,-10.957587656063069
0.02253999999999925,586.5158129387374,3.15580276362119,7.655370685956284e-05,-10.957587656063069
0.02254999999999925,586.8296701656024,3.162018150155193,7.644413098300221e-05,-10.957587656063069
0.02255999999999925,587.1441258830146,3.168254620288489,7.633455510644159e-05,-10.957587656063069
0.02256999999999925,587.4591821390377,3.174512276172117,7.622497922988096e-05,-10.957587656063069
0.02257999999999925,587.7748409923472,3.180791220605256,7.611540335332033e-05,-10.957587656063069
0.02258999999999925,588.0911045129207,3.1870915570439036,7.600582747675971e-05,-10.957587656063069
0.02259999999999925,588.4079747815513,3.193413389602834,7.58962516001991e-05,-10.957587656063069
0.02260999999999925,588.7254538902885,3.1997568230629536,7.578667572363847e-05,-10.957587656063069
0.02261999999999925,589.0435439426104,3.206121962877058,7.567709984707786e-05,-10.957587656063069
0.022629999999999248,589.362247053367,3.212508915174441,7.556752397051723e-05,-10.957587656063069
0.022639999999999248,589.6815653483025,3.2189177867630057,7.545794809395661e-05,-10.957587656063069
0.022649999999999247,590.0015009657094,3.2253486851439117,7.534837221739601e-05,-10.957587656063069
0.022659999999999247,590.3220560548568,3.231801718507403,7.523879634083538e-05,-10.957587656063069
0.022669999999999246,590.6432327762388,3.238276995739294,7.512922046427476e-05,-10.957587656063069
0.022679999999999246,590.9650333034643,3.2447746264372994,7.501964458771415e-05,-10.957587656063069
0.022689999999999245,591.2874598210899,3.251294720903333,7.491006871115352e-05,-10.957587656063069
0.022699999999999245,591.6105145256221,3.2578373901546662,7.48004928345929e-05,-10.957587656063069
0.022709999999999245,591.9341996261576,3.264402745933172,7.469091695803228e-05,-10.957587656063069
0.022719999999999244,592.2585173435335,3.270990900705321,7.458134108147166e-05,-10.957587656063069
0.022729999999999244,592.5834699109872,3.2776019676716204,7.447176520491106e-05,-10.957587656063069
0.022739999999999243,592.9090595755298,3.284236060779634,7.436218932835043e-05,-10.957587656063069
0.022749999999999243,593.2352885957407,3.2908932947172644,7.42526134517898e-05,-10.957587656063069
0.022759999999999243,593.5621592429352,3.297573784924803,7.41430375752292e-05,-10.957587656063069
0.022769999999999242,593.8896737966674,3.3042776475754674,7.403346169866857e-05,-10.957587656063069
0.022779999999999242,594.2178345524256,3.311004999623878,7.392388582210794e-05,-10.957587656063069
0.02278999999999924,594.5466438178638,3.317755958790818,7.381430994554732e-05,-10.957587656063069
0.02279999999999924,594.8761039230134,3.3245306436261353,7.370473406898669e-05,-10.957587656063069
0.02280999999999924,595.2062172089799,3.3313291734516413,7.359515819242607e-05,-10.957587656063069
0.02281999999999924,595.5369860231777,3.3381516683402452,7.348558231586544e-05,-10.957587656063069
0.02282999999999924,595.8684127245673,3.3449982491510752,7.337600643930482e-05,-10.957587656063069
0.02283999999999924,596.2004996877134,3.3518690375582523,7.326643056274423e-05,-10.957587656063069
0.02284999999999924,596.533249302768,3.3587641560569113,7.315685468618359e-05,-10.957587656063069
0.02285999999999924,596.8666639730592,3.3656837279558225,7.304727880962295e-05,-10.957587656063069
0.022869999999999238,597.2007461160131,3.3726278773889082,7.293770293306225e-05,-10.957587656063069
0.022879999999999238,597.5354981626491,3.3795967293184743,7.282812705650159e-05,-10.957587656063069
0.022889999999999237,597.8709225573398,3.386590409540456,7.27185511799405e-05,-10.957587656063069
0.022899999999999237,598.2070217619876,3.3936090447141285,7.260897530337984e-05,-10.957587656063069
0.022909999999999237,598.5437982499559,3.4006527623347993,7.249939942681921e-05,-10.957587656063069
0.022919999999999236,598.8812545097264,3.407721690760282,7.238982355025859e-05,-10.957587656063069
0.022929999999999236,599.2193930439853,3.4148159592126404,7.228024767369798e-05,-10.957587656063069
0.022939999999999235,599.5582163697607,3.4219356977855475,7.217067179713734e-05,-10.957587656063069
0.022949999999999235,599.8977270188426,3.429081037453479,7.20610959205767e-05,-10.957587656063069
0.022959999999999234,600.2379275387829,3.4362521100844767,7.195152004401606e-05,-10.957587656063069
0.022969999999999234,600.5788204927528,3.443449048446165,7.184194416745542e-05,-10.957587656063069
0.022979999999999234,600.9204084591025,3.4506719862100246,7.173236829089481e-05,-10.957587656063069
0.022989999999999233,601.2626940312782,3.45792105795786,7.162279241433418e-05,-10.957587656063069
0.022999999999999233,601.6056798184179,3.4651963991924837,7.151321653777357e-05,-10.957587656063069
0.023009999999999232,601.9493684451788,3.472498146343718,7.140364066121294e-05,-10.957587656063069
0.023019999999999232,602.2937625514171,3.479826436773359,7.129406478465232e-05,-10.957587656063069
0.02302999999999923,602.6388647937881,3.487181408792806,7.118448890809168e-05,-10.957587656063069
0.02303999999999923,602.984677844313,3.494563201661071,7.107491303153104e-05,-10.957587656063069
0.02304999999999923,603.3312043919894,3.5019719556024964,7.096533715497041e-05,-10.957587656063069
0.02305999999999923,603.678447141716,3.5094078118073226,7.085576127840978e-05,-10.957587656063069
0.02306999999999923,604.0264088153211,3.5168709124457633,7.074618540184915e-05,-10.957587656063069
0.02307999999999923,604.3750921510969,3.524361400672669,7.063660952528851e-05,-10.957587656063069
0.02308999999999923,604.7244999042338,3.531879420637964,7.052703364872789e-05,-10.957587656063069
0.02309999999999923,605.0746348470655,3.539425117496013,7.041745777216726e-05,-10.957587656063069
0.02310999999999923,605.4254997687518,3.546998637411414,7.030788189560662e-05,-10.957587656063069
0.023119999999999228,605.7770974762359,3.554600127573105,7.0198306019046e-05,-10.925826532423532
0.023129999999999228,606.1290870853236,3.562222267983303,7.008883733948022e-05,-10.909945970603152
0.023139999999999227,606.4806684936282,3.569847694895883,6.997972513631124e-05,-10.894065408782769
0.023149999999999227,606.8324952801037,3.577490621455582,6.987076509857263e-05,-10.878184846962391
0.023159999999999226,607.1844878319879,3.5851493446476983,6.976198184776008e-05,-10.86230428514201
0.023169999999999226,607.5367570609621,3.59282631712683,6.965334086312316e-05,-10.84642372332163
0.023179999999999226,607.8892620789412,3.6005206818874917,6.954485477028375e-05,-10.830543161501248
0.023189999999999225,608.2419525523377,3.6082313687969414,6.943653900281165e-05,-10.814662599680869
0.023199999999999225,608.5949092749605,3.6159601825105017,6.932836854951351e-05,-10.798782037860487
0.023209999999999224,608.9481035027794,3.6237065278470535,6.922035221417661e-05,-10.782901476040108
0.023219999999999224,609.3014752846854,3.631469117349164,6.911250828554218e-05,-10.767020914219724
0.023229999999999223,609.6550354771207,3.6392482187806,6.900483326471525e-05,-10.751140352399347
0.023239999999999223,610.0088715219136,3.6470457957911506,6.889730032242627e-05,-10.735259790578963
0.023249999999999223,610.3629344161623,3.6548608011878825,6.878992437585212e-05,-10.719379228758584
0.023259999999999222,610.7171661267224,3.6626919802156293,6.868272296427986e-05,-10.703498666938204
0.023269999999999222,611.0716677310464,3.670541606953786,6.857566525390639e-05,-10.687618105117824
0.02327999999999922,611.4263932080603,3.6784086946088057,6.846876515896402e-05,-10.671737543297443
0.02328999999999922,611.7812849342597,3.686291990864769,6.836203998362606e-05,-10.655856981477063
0.02329999999999922,612.1364377651004,3.694193641477621,6.825546095309159e-05,-10.63997641965668
0.02330999999999922,612.4918085330585,3.7021127174859783,6.81490410236123e-05,-10.624095857836302
0.02331999999999922,612.8473430068047,3.710048035576935,6.804279636626222e-05,-10.608215296015919
0.02332999999999922,613.2031360002889,3.718001750636452,6.793669839041198e-05,-10.59233473419554
0.02333999999999922,613.5591372302067,3.7259727686115496,6.783076209609152e-05,-10.576454172375158
0.02334999999999922,613.9154018897486,3.733962363799626,6.772497090653745e-05,-10.560573610554778
0.023359999999999218,614.2718771426275,3.7419693813296835,6.761934053072192e-05,-10.544693048734398
0.023369999999999218,614.6285229794206,3.7499929483413785,6.751388274065004e-05,-10.528812486914019
0.023379999999999217,614.9854150164883,3.7580348032414435,6.74085749404857e-05,-10.512931925093635
0.023389999999999217,615.3425099400054,3.7660939992375018,6.730342989626213e-05,-10.497051363273256
0.023399999999999217,615.6997712794329,3.774169738436152,6.719845825082526e-05,-10.481170801452874
0.023409999999999216,616.0572752985752,3.782263781835993,6.709363734874381e-05,-10.465290239632495
0.023419999999999216,616.4149715426079,3.7903750146342947,6.698898197262968e-05,-10.449409677812113
0.023429999999999215,616.7729133103147,3.7985046822316684,6.688447634434687e-05,-10.433529115991734
0.023439999999999215,617.1310491522003,3.8066516435669877,6.678013548376931e-05,-10.417648554171352
0.023449999999999215,617.4894268899108,3.814817022739089,6.667594528180755e-05,-10.401767992350972
0.023459999999999214,617.8479889010051,3.8229995327670934,6.657192249207329e-05,-10.385887430530591
0.023469999999999214,618.2067866005846,3.831200382690506,6.646805200067863e-05,-10.370006868710211
0.023479999999999213,618.565769055907,3.8394184343516393,6.636434853997153e-05,-10.35412630688983
0.023489999999999213,618.9249826645032,3.8476547849774954,6.626079851373475e-05,-10.33824574506945
0.023499999999999212,619.2843880299553,3.8559085582973305,6.615741325026042e-05,-10.322365183249069
0.023509999999999212,619.6440284266962,3.8641807835402324,6.605418012326045e-05,-10.306484621428687
0.02351999999999921,620.0039361180316,3.8724722414744934,6.595108978011347e-05,-10.290604059608308
0.02352999999999921,620.3640159071965,3.8807807608737206,6.584816958628936e-05,-10.274723497787928
0.02353999999999921,620.7242941880901,3.8891069811060706,6.574541180475456e-05,-10.258842935967545
0.02354999999999921,621.0847935893183,3.8974514580703694,6.564280983562954e-05,-10.242962374147163
0.02355999999999921,621.4455452917175,3.9058149504367714,6.554035468910355e-05,-10.227081812326785
0.02356999999999921,621.8064584321585,3.914195371757608,6.543807224857586e-05,-10.211201250506404
0.02357999999999921,622.1675591308109,3.922593357570558,6.533595490097463e-05,-10.195320688686024
0.02358999999999921,622.528871116517,3.931009491535613,6.523399577038144e-05,-10.179440126865643
0.02359999999999921,622.8904240191196,3.939444499368087,6.51321863642945e-05,-10.163559565045263
0.023609999999999208,623.2522164270299,3.9478983816444417,6.50305270392287e-05,-10.14767900322488
0.023619999999999208,623.6141649762558,3.9563692092052127,6.49290412810937e-05,-10.1317984414045
0.023629999999999207,623.9763158499304,3.9648580948720418,6.482771589447218e-05,-10.115917879584119
0.023639999999999207,624.3387038636879,3.973365890129174,6.472654098480696e-05,-10.10003731776374
0.023649999999999206,624.7013206027956,3.9818924289724253,6.46255188659627e-05,-10.084156755943358
0.023659999999999206,625.0640831129413,3.9904357775299757,6.452467270231348e-05,-10.06827619412298
0.023669999999999206,625.4272056326892,3.9990010434963725,6.442394243486919e-05,-10.052395632302598
0.023679999999999205,625.7903927553067,4.007581250523005,6.432341059565498e-05,-10.036515070482219
0.023689999999999205,626.1537748064914,4.016179514770944,6.422304058486351e-05,-10.020634508661837
0.023699999999999204,626.517384094844,4.024796634796711,6.412282331430708e-05,-10.004753946841456
0.023709999999999204,626.8812054949791,4.033432280753512,6.402276291542555e-05,-9.988873385021076
0.023719999999999204,627.2452328449621,4.0420863348263465,6.392286100785264e-05,-9.972992823200695
0.023729999999999203,627.6094791317323,4.050759137201409,6.382311391272886e-05,-9.957112261380315
0.023739999999999203,627.9739398571814,4.059450610191248,6.372352279722873e-05,-9.941231699559934
0.023749999999999202,628.3385996029331,4.068160412654161,6.362409182130245e-05,-9.925351137739552
0.023759999999999202,628.7034521542205,4.076888422635124,6.352482258653186e-05,-9.909470575919174
0.0237699999999992,629.0685053315221,4.0856348558071955,6.34257128385459e-05,-9.893590014098793
0.0237799999999992,629.4337521858876,4.0943995720331605,6.33267643762116e-05,-9.877709452278411
0.0237899999999992,629.7991838312108,4.103182383079959,6.322797951197669e-05,-9.861828890458032
0.0237999999999992,630.1647947558048,4.1119831810345175,6.312935962119125e-05,-9.84594832863765
0.0238099999999992,630.5307529454043,4.120806071166723,6.303085895323155e-05,-9.83006776681727
0.0238199999999992,630.8968161849822,4.129645205811861,6.293254329237454e-05,-9.81418720499689
0.0238299999999992,631.2631515675348,4.138504672502915,6.283436719799793e-05,-9.798306643176508
0.0238399999999992,631.6296353962027,4.147381487887932,6.273636407720087e-05,-9.782426081356128
0.023849999999999198,631.9962922157496,4.156276272884145,6.263852713936744e-05,-9.766545519535747
0.023859999999999198,632.3631094496127,4.165188743255628,6.254085962573216e-05,-9.750664957715367
0.023869999999999197,632.7302409284018,4.174122694582294,6.244332010956163e-05,-9.734784395894987
0.023879999999999197,633.0974586361242,4.183072565331597,6.234596972551111e-05,-9.718903834074606
0.023889999999999197,633.464968978507,4.192043447988591,6.224875305084307e-05,-9.703023272254226
0.023899999999999196,633.8326590391204,4.20103259712025,6.21517002486431e-05,-9.687142710433845
0.023909999999999196,634.2004927026178,4.210039144977078,6.205482080523647e-05,-9.671262148613463
0.023919999999999195,634.5686289988827,4.2190670441839275,6.19580723077777e-05,-9.655381586793084
0.023929999999999195,634.9368337943265,4.228110533722279,6.186151687726498e-05,-9.6395010249727
0.023939999999999195,635.3052744587396,4.237173776473113,6.176510994978548e-05,-9.62362046315232
0.023949999999999194,635.673987567759,4.246257712165279,6.166884183748722e-05,-9.60773990133194
0.023959999999999194,636.0428444427346,4.255359172399436,6.157274646069263e-05,-9.591859339511561
0.023969999999999193,636.4119754310636,4.264481426357159,6.147678937824641e-05,-9.57597877769118
0.023979999999999193,636.7811627335507,4.273619069214277,6.138102775586343e-05,-9.5600982158708
0.023989999999999193,637.1506021136577,4.282777006307907,6.12854100278291e-05,-9.544217654050419
0.023999999999999192,637.5201868840762,4.291952596417932,6.118996406220862e-05,-9.52833709223004
0.02400999999999919,637.8900422987452,4.301149002138614,6.10946570266984e-05,-9.512456530409656
0.02401999999999919,638.2600513104736,4.310363315095004,6.099951940267837e-05,-9.496575968589276
0.02402999999999919,638.6303171643476,4.319598154700574,6.0904524220687345e-05,-9.480695406768895
0.02403999999999919,639.0006946170082,4.32884988973021,6.080970912580409e-05,-9.464814844948515
0.02404999999999919,639.3713134741188,4.338121813693576,6.0715040323109615e-05,-9.448934283128134
0.02405999999999919,639.742182833859,4.34741418711044,6.062051544314235e-05,-9.433053721307756
0.02406999999999919,640.1131500683723,4.356723172385569,6.0526173796096936e-05,-9.417173159487374
0.02407999999999919,640.4843555734909,4.366052345949488,6.043197904935739e-05,-9.401292597666993
0.02408999999999919,640.855687058715,4.375398881699095,6.033795998546111e-05,-9.385412035846612
0.024099999999999188,641.2272452293479,4.384765360135437,6.024409062311069e-05,-9.369531474026232
0.024109999999999188,641.5990348429875,4.394151930593664,6.0150369703538743e-05,-9.35365091220585
0.024119999999999187,641.9710596105447,4.4035587162838095,6.0056796245895006e-05,-9.33777035038547
0.024129999999999187,642.3431661378775,4.412981819182454,5.996340925798211e-05,-9.32188978856509
0.024139999999999186,642.7154791435705,4.422424446174029,5.9870176803638205e-05,-9.306009226744708
0.024149999999999186,643.088007343077,4.431886846086159,5.977709660016556e-05,-9.290128664924328
0.024159999999999186,643.4607785461418,4.441369760290086,5.968416155352328e-05,-9.274248103103949
0.024169999999999185,643.8336136135481,4.450868602182771,5.9591416867441614e-05,-9.258367541283567
0.024179999999999185,644.2066441389342,4.460386774348764,5.9498829103835356e-05,-9.242486979463187
0.024189999999999184,644.579880104071,4.469924558057435,5.940639566246108e-05,-9.226606417642806
0.024199999999999184,644.9533103814355,4.479481689500151,5.9314119260631686e-05,-9.210725855822426
0.024209999999999184,645.3269264563601,4.48905797057231,5.922200193981837e-05,-9.194845294002045
0.024219999999999183,645.7007304841687,4.498653478791774,5.913004305827506e-05,-9.178964732181663
0.024229999999999183,646.0747264183492,4.508268338741388,5.90382415300901e-05,-9.163084170361284
0.024239999999999182,646.4489034247175,4.517902290141139,5.89465999577446e-05,-9.147203608540902
0.024249999999999182,646.8232558619217,4.527555206304528,5.8855119632390276e-05,-9.131323046720523
0.02425999999999918,647.1977867656498,4.537227186371581,5.876379968310854e-05,-9.115442484900143
0.02426999999999918,647.5725520458406,4.54691971494438,5.867262616355005e-05,-9.099561923079762
0.02427999999999918,647.9474885371964,4.556631162081225,5.858161463659835e-05,-9.083681361259382
0.02428999999999918,648.3225860707995,4.566361279401183,5.849076748353601e-05,-9.067800799439
0.02429999999999918,648.697847466119,4.576110158600164,5.840008387098456e-05,-9.051920237618619
0.02430999999999918,649.0734004009385,4.585881183761796,5.8309532330528576e-05,-9.03603967579824
0.02431999999999918,649.449061261597,4.595669540465868,5.821915787876492e-05,-9.020159113977858
0.02432999999999918,649.8248541800991,4.605475877034825,5.8128954402049765e-05,-9.004278552157476
0.024339999999999178,650.2009486785935,4.6153046983821895,5.803888036653673e-05,-8.988397990337097
0.024349999999999178,650.5771330795319,4.62515042264089,5.794898736103355e-05,-8.972517428516717
0.024359999999999177,650.9535820971096,4.635017701386331,5.7859232698893916e-05,-8.956636866696337
0.024369999999999177,651.3301927939985,4.644903824623544,5.776964134252721e-05,-8.940756304875956
0.024379999999999177,651.7070122775646,4.654810065362105,5.7680201754290686e-05,-8.924875743055575
0.024389999999999176,652.0839830826197,4.664734911632461,5.759092773576447e-05,-8.908995181235195
0.024399999999999176,652.4610795031797,4.674677690915435,5.7501825324794764e-05,-8.893114619414813
0.024409999999999175,652.8383726376917,4.684640320470594,5.74128772274274e-05,-8.877234057594432
0.024419999999999175,653.2158041934871,4.694621256921069,5.7324097339062485e-05,-8.861353495774052
0.024429999999999175,653.593479669237,4.704623350372484,5.7235460210431636e-05,-8.84547293395367
0.024439999999999174,653.9713699133514,4.714645843341243,5.7146972780424265e-05,-8.82959237213329
0.024449999999999174,654.3493878600234,4.724686410659365,5.705865575032691e-05,-8.813711810312912
0.024459999999999173,654.727584130532,4.734746431714166,5.697049687452083e-05,-8.79783124849253
0.024469999999999173,655.1059108437807,4.744824629275267,5.68825074050876e-05,-8.78195068667215
0.024479999999999173,655.4844148869128,4.754922286404673,5.6794676030609685e-05,-8.766070124851769
0.024489999999999172,655.863172091884,4.76504148063748,5.670698467463653e-05,-8.750189563031388
0.024499999999999172,656.2420055898998,4.775177430368298,5.6619475088154345e-05,-8.734309001211008
0.02450999999999917,656.6210378903469,4.785333477343324,5.6532118124152705e-05,-8.718428439390626
0.02451999999999917,657.0002484907915,4.795509083448966,5.644491850295463e-05,-8.702547877570245
0.02452999999999917,657.379703590027,4.805706076353017,5.635786055114704e-05,-8.686667315749865
0.02453999999999917,657.7593133624994,4.815922024566966,5.62709652736063e-05,-8.670786753929484
0.02454999999999917,658.139077759248,4.826156941652655,5.618423251798783e-05,-8.654906192109106
0.02455999999999917,658.518945160007,4.836409424947014,5.6097674163549586e-05,-8.639025630288724
0.02456999999999917,658.8989541399169,4.846680543696124,5.6011280985462406e-05,-8.623145068468343
0.02457999999999917,659.2792318431884,4.856973814705244,5.59250232410782e-05,-8.607264506647963
0.024589999999999168,659.6596140030077,4.867284735486307,5.583893901602403e-05,-8.591383944827582
0.024599999999999168,660.0402280421653,4.877616836724698,5.5752998569280355e-05,-8.5755033830072
0.024609999999999167,660.4209142824728,4.887965723047275,5.566723872178221e-05,-8.55962282118682
0.024619999999999167,660.801834977341,4.898335898135567,5.558162177296598e-05,-8.54374225936644
0.024629999999999166,661.1828899221226,4.908724604813945,5.5496170709773545e-05,-8.52786169754606
0.024639999999999166,661.5641096291387,4.919132704639856,5.541087831532755e-05,-8.511981135725678
0.024649999999999166,661.9455538589137,4.929561879965385,5.532573072254519e-05,-8.496100573905299
0.024659999999999165,662.3270531378922,4.9400074251078925,5.524076660638067e-05,-8.480220012084919
0.024669999999999165,662.7088026734449,4.950474799748685,5.515594108334315e-05,-8.464339450264537
0.024679999999999164,663.090629546803,4.960959190279654,5.5071293486464476e-05,-8.448458888444156
0.024689999999999164,663.4727685512275,4.97146718785944,5.4986770134557084e-05,-8.432578326623776
0.024699999999999164,663.8549586604292,4.981991496601637,5.490243027322783e-05,-8.416697764803395
0.024709999999999163,664.2372778820885,4.9925343127715145,5.4818255907259145e-05,-8.400817202983015
0.024719999999999163,664.6198901563813,5.003100270247452,5.473420974772958e-05,-8.384936641162632
0.024729999999999162,665.0025576552521,5.013682690033321,5.4650345420733866e-05,-8.369056079342252
0.024739999999999162,665.3855226614775,5.024288425865171,5.456660805144034e-05,-8.353175517521871
0.02474999999999916,665.7684886120605,5.034909114215013,5.4483064248154844e-05,-8.337294955701493
0.02475999999999916,666.1516248551613,5.045549554362764,5.439967563086651e-05,-8.321414393881112
0.02476999999999916,666.5349536638035,5.056210398572923,5.431643702007687e-05,-8.305533832060732
0.02477999999999916,666.9183404679661,5.0668878389465775,5.4233378302661374e-05,-8.28965327024035
0.02478999999999916,667.3020189089673,5.077588540261761,5.4150447055456193e-05,-8.27377270841997
0.02479999999999916,667.6858168824099,5.088307625018029,5.4067681516159535e-05,-8.257892146599588
0.02480999999999916,668.0696588951984,5.09904294624493,5.398509817739303e-05,-8.242011584779208
0.02481999999999916,668.4537800271969,5.10980124092762,5.39026445804746e-05,-8.226131022958826
0.02482999999999916,668.8379453165675,5.120575803001789,5.3820372607000704e-05,-8.210250461138447
0.024839999999999158,669.2222327590517,5.131368876575533,5.373826466864253e-05,-8.194369899318065
0.024849999999999157,669.6066904615819,5.142181860799204,5.3656309886584854e-05,-8.178489337497687
0.024859999999999157,669.9912722185921,5.153013444822077,5.357451819162738e-05,-8.162608775677306
0.024869999999999157,670.3760383487387,5.163865385733476,5.349287606390272e-05,-8.146728213856926
0.024879999999999156,670.7609065273101,5.174735326061311,5.341140131353763e-05,-8.130847652036543
0.024889999999999156,671.1459666582753,5.185625883167057,5.33300739731852e-05,-8.114967090216163
0.024899999999999155,671.5312325116274,5.196537482436152,5.3248890827178716e-05,-8.099086528395782
0.024909999999999155,671.9165981745073,5.2074670730798855,5.3167874729723124e-05,-8.083205966575402
0.024919999999999155,672.3020425059226,5.218414052314643,5.3087029939959754e-05,-8.067325404755021
0.024929999999999154,672.6876090938395,5.229379701564387,5.300634664226266e-05,-8.051444842934641
0.024939999999999154,673.0733581945809,5.240365798272771,5.2925811479845056e-05,-8.03556428111426
0.024949999999999153,673.4591945683687,5.251369582547537,5.28454447704208e-05,-8.019683719293882
0.024959999999999153,673.8452437156482,5.262394744897479,5.2765219097994454e-05,-8.003803157473499
0.024969999999999153,674.2313770600321,5.273437543194182,5.268516189868658e-05,-7.987922595653119
0.024979999999999152,674.6176115456008,5.284498488709848,5.2605269154748004e-05,-7.972042033832738
0.024989999999999152,675.0040405893076,5.295580348475964,5.2525520486298635e-05,-7.956161472012358
0.02499999999999915,675.390562221999,5.306680145801651,5.244593743823764e-05,-7.9402809101919765
0.02500999999999915,675.7772718083106,5.317800713585428,5.2366499276265845e-05,-7.924400348371597
0.02501999999999915,676.1639779944351,5.3289364207267775,5.228724647911689e-05,-7.908519786551215
0.02502999999999915,676.550871307851,5.340092916286502,5.220813803798427e-05,-7.892639224730837
0.02503999999999915,676.9378469362352,5.351267121117588,5.212919589768234e-05,-7.876758662910453
0.02504999999999915,677.3249996055512,5.362461868171336,5.2050399584032615e-05,-7.860878101090074
0.02505999999999915,677.7121370193646,5.373671462604143,5.1971789420074815e-05,-7.844997539269692
0.02506999999999915,678.0994491353537,5.38490157354674,5.189332479852583e-05,-7.8291169774493135
0.025079999999999148,678.4868365480182,5.396149264057985,5.181502631435019e-05,-7.813236415628932
